10/17/2025	12:14:47 AM	93.24724	104.05299	113.41247	122.47010
10/17/2025	12:14:48 AM	93.24983	104.05490	113.41392	122.47172
10/17/2025	12:14:49 AM	93.25060	104.05777	113.41558	122.47306
10/17/2025	12:14:50 AM	93.25280	104.05841	113.41766	122.47455
10/17/2025	12:14:52 AM	93.25395	104.06130	113.41985	122.47725
10/17/2025	12:14:53 AM	93.25640	104.06413	113.42147	122.47849
10/17/2025	12:14:54 AM	93.25887	104.06422	113.42309	122.48102
10/17/2025	12:14:55 AM	93.25946	104.06666	113.42524	122.48237
10/17/2025	12:14:56 AM	93.26051	104.06898	113.42732	122.48482
10/17/2025	12:14:57 AM	93.26465	104.07165	113.42907	122.48703
10/17/2025	12:14:58 AM	93.26560	104.07158	113.43034	122.48805
10/17/2025	12:14:59 AM	93.26702	104.07264	113.43249	122.49068
10/17/2025	12:15:00 AM	93.26457	104.07656	113.43485	122.49012
10/17/2025	12:15:01 AM	93.27074	104.08052	113.43547	122.49240
10/17/2025	12:15:02 AM	93.27188	104.07954	113.43856	122.49460
10/17/2025	12:15:04 AM	93.27402	104.08092	113.43990	122.49613
10/17/2025	12:15:05 AM	93.27577	104.08251	113.44162	122.49618
10/17/2025	12:15:06 AM	93.27754	104.08484	113.44291	122.49815
10/17/2025	12:15:07 AM	93.28008	104.08690	113.44659	122.49949
10/17/2025	12:15:08 AM	93.27932	104.08959	113.44678	122.50344
10/17/2025	12:15:09 AM	93.28271	104.09145	113.45102	122.50424
10/17/2025	12:15:10 AM	93.28246	104.09366	113.45057	122.50472
10/17/2025	12:15:11 AM	93.28974	104.09522	113.45356	122.50849
10/17/2025	12:15:12 AM	93.28705	104.09729	113.45523	122.50971
10/17/2025	12:15:14 AM	93.29270	104.09936	113.45622	122.51086
10/17/2025	12:15:15 AM	93.29196	104.10216	113.45935	122.51408
10/17/2025	12:15:16 AM	93.29386	104.10318	113.46065	122.51542
10/17/2025	12:15:17 AM	93.29638	104.10553	113.46298	122.51826
10/17/2025	12:15:18 AM	93.29483	104.10680	113.46321	122.51971
10/17/2025	12:15:19 AM	93.30144	104.10870	113.46649	122.52161
10/17/2025	12:15:20 AM	93.29979	104.11113	113.46812	122.52374
10/17/2025	12:15:21 AM	93.30327	104.11277	113.46897	122.52519
10/17/2025	12:15:22 AM	93.30712	104.11350	113.47187	122.52690
10/17/2025	12:15:23 AM	93.30199	104.11561	113.47396	122.52999
10/17/2025	12:15:25 AM	93.30320	104.11959	113.47466	122.52825
10/17/2025	12:15:26 AM	93.31146	104.11941	113.47695	122.53136
10/17/2025	12:15:27 AM	93.30898	104.12135	113.47980	122.53352
10/17/2025	12:15:28 AM	93.31478	104.12370	113.48055	122.53405
10/17/2025	12:15:29 AM	93.31301	104.12477	113.48366	122.53715
10/17/2025	12:15:30 AM	93.31537	104.12630	113.48507	122.53739
10/17/2025	12:15:31 AM	93.31570	104.12977	113.48708	122.54038
10/17/2025	12:15:32 AM	93.31999	104.13144	113.48802	122.54012
10/17/2025	12:15:33 AM	93.31983	104.13260	113.49120	122.54387
10/17/2025	12:15:34 AM	93.32372	104.13506	113.49272	122.54534
10/17/2025	12:15:35 AM	93.32542	104.13622	113.49404	122.54599
10/17/2025	12:15:37 AM	93.32295	104.13856	113.49626	122.54836
10/17/2025	12:15:38 AM	93.32815	104.13994	113.49860	122.55102
10/17/2025	12:15:39 AM	93.32744	104.14341	113.49980	122.55278
10/17/2025	12:15:40 AM	93.33371	104.14481	113.50195	122.55266
10/17/2025	12:15:41 AM	93.33326	104.14491	113.50327	122.55448
10/17/2025	12:15:42 AM	93.33157	104.14690	113.50470	122.55625
10/17/2025	12:15:43 AM	93.33409	104.15062	113.50722	122.55858
10/17/2025	12:15:44 AM	93.33793	104.15122	113.50881	122.55966
10/17/2025	12:15:45 AM	93.33616	104.15292	113.51121	122.56209
10/17/2025	12:15:46 AM	93.34057	104.15501	113.51317	122.56304
10/17/2025	12:15:48 AM	93.34210	104.15830	113.51504	122.56393
10/17/2025	12:15:49 AM	93.34576	104.15992	113.51692	122.56718
10/17/2025	12:15:50 AM	93.34731	104.15991	113.51910	122.56860
10/17/2025	12:15:51 AM	93.34472	104.16356	113.51953	122.57027
10/17/2025	12:15:52 AM	93.35160	104.16457	113.52249	122.57275
10/17/2025	12:15:53 AM	93.34998	104.16695	113.52371	122.57458
10/17/2025	12:15:54 AM	93.35381	104.16864	113.52705	122.57748
10/17/2025	12:15:55 AM	93.35579	104.17150	113.52798	122.57961
10/17/2025	12:15:56 AM	93.35558	104.17268	113.53057	122.58052
10/17/2025	12:15:58 AM	93.35962	104.17492	113.53074	122.58238
10/17/2025	12:15:59 AM	93.35795	104.17597	113.53382	122.58472
10/17/2025	12:16:00 AM	93.36059	104.17837	113.53657	122.58733
10/17/2025	12:16:01 AM	93.36219	104.18046	113.53849	122.58845
10/17/2025	12:16:02 AM	93.36478	104.18369	113.53858	122.59101
10/17/2025	12:16:03 AM	93.36600	104.18368	113.54217	122.59347
10/17/2025	12:16:04 AM	93.36860	104.18632	113.54374	122.59454
10/17/2025	12:16:05 AM	93.37036	104.18910	113.54486	122.59729
10/17/2025	12:16:06 AM	93.37179	104.19016	113.54789	122.59728
10/17/2025	12:16:07 AM	93.37368	104.19268	113.54811	122.60106
10/17/2025	12:16:09 AM	93.37441	104.19438	113.55170	122.60115
10/17/2025	12:16:10 AM	93.37933	104.19564	113.55300	122.60429
10/17/2025	12:16:11 AM	93.37837	104.19601	113.55393	122.60478
10/17/2025	12:16:12 AM	93.37878	104.19858	113.55498	122.60583
10/17/2025	12:16:13 AM	93.38196	104.20099	113.55848	122.60773
10/17/2025	12:16:14 AM	93.38276	104.20341	113.55917	122.60897
10/17/2025	12:16:15 AM	93.38699	104.20497	113.56183	122.61203
10/17/2025	12:16:16 AM	93.38335	104.20638	113.56368	122.61207
10/17/2025	12:16:17 AM	93.38856	104.20942	113.56456	122.61559
10/17/2025	12:16:18 AM	93.39003	104.21107	113.56767	122.61514
10/17/2025	12:16:20 AM	93.39061	104.21300	113.56827	122.61918
10/17/2025	12:16:21 AM	93.39225	104.21513	113.57201	122.62042
10/17/2025	12:16:22 AM	93.39529	104.21667	113.57287	122.62205
10/17/2025	12:16:23 AM	93.39670	104.21846	113.57556	122.62513
10/17/2025	12:16:24 AM	93.40080	104.21971	113.57695	122.62697
10/17/2025	12:16:25 AM	93.39905	104.22156	113.57955	122.62780
10/17/2025	12:16:26 AM	93.40002	104.22445	113.58036	122.63101
10/17/2025	12:16:27 AM	93.40389	104.22624	113.58270	122.63130
10/17/2025	12:16:28 AM	93.40684	104.22748	113.58464	122.63450
10/17/2025	12:16:29 AM	93.40559	104.23035	113.58591	122.63470
10/17/2025	12:16:31 AM	93.40868	104.23189	113.58780	122.63757
10/17/2025	12:16:32 AM	93.40881	104.23277	113.59055	122.63816
10/17/2025	12:16:33 AM	93.41212	104.23421	113.59156	122.64076
10/17/2025	12:16:34 AM	93.41268	104.23741	113.59353	122.64087
10/17/2025	12:16:35 AM	93.41285	104.23768	113.59484	122.64342
10/17/2025	12:16:36 AM	93.41738	104.24100	113.59703	122.64454
10/17/2025	12:16:37 AM	93.41805	104.24213	113.59925	122.64712
10/17/2025	12:16:38 AM	93.41773	104.24455	113.60101	122.64786
10/17/2025	12:16:39 AM	93.42197	104.24697	113.60306	122.65055
10/17/2025	12:16:40 AM	93.42246	104.24785	113.60435	122.65127
10/17/2025	12:16:42 AM	93.42347	104.24956	113.60580	122.65521
10/17/2025	12:16:43 AM	93.42711	104.25258	113.60882	122.65391
10/17/2025	12:16:44 AM	93.42717	104.25310	113.60910	122.65774
10/17/2025	12:16:45 AM	93.42931	104.25428	113.61208	122.65883
10/17/2025	12:16:46 AM	93.42784	104.25725	113.61311	122.66140
10/17/2025	12:16:47 AM	93.43331	104.25948	113.61559	122.66238
10/17/2025	12:16:48 AM	93.43074	104.26123	113.61637	122.66369
10/17/2025	12:16:49 AM	93.43666	104.26355	113.61939	122.66649
10/17/2025	12:16:50 AM	93.43641	104.26554	113.62076	122.66868
10/17/2025	12:16:52 AM	93.44127	104.26701	113.62353	122.67009
10/17/2025	12:16:53 AM	93.44209	104.26988	113.62482	122.67271
10/17/2025	12:16:54 AM	93.44131	104.27155	113.62644	122.67335
10/17/2025	12:16:55 AM	93.44412	104.27244	113.62860	122.67609
10/17/2025	12:16:56 AM	93.44730	104.27530	113.63003	122.67866
10/17/2025	12:16:57 AM	93.44958	104.27659	113.63282	122.67986
10/17/2025	12:16:58 AM	93.44880	104.27818	113.63489	122.68174
10/17/2025	12:16:59 AM	93.45165	104.27877	113.63504	122.68244
10/17/2025	12:17:00 AM	93.45401	104.28197	113.63899	122.68513
10/17/2025	12:17:01 AM	93.45340	104.28330	113.64004	122.68625
10/17/2025	12:17:02 AM	93.45463	104.28670	113.64028	122.68802
10/17/2025	12:17:04 AM	93.45700	104.28817	113.64397	122.69055
10/17/2025	12:17:05 AM	93.45710	104.28857	113.64513	122.69134
10/17/2025	12:17:06 AM	93.46022	104.29122	113.64626	122.69371
10/17/2025	12:17:07 AM	93.46236	104.29241	113.64807	122.69432
10/17/2025	12:17:08 AM	93.46103	104.29435	113.65031	122.69486
10/17/2025	12:17:09 AM	93.46337	104.29786	113.65338	122.69908
10/17/2025	12:17:10 AM	93.46691	104.29928	113.65421	122.69963
10/17/2025	12:17:11 AM	93.47105	104.29922	113.65609	122.70088
10/17/2025	12:17:12 AM	93.46915	104.30236	113.65751	122.70420
10/17/2025	12:17:14 AM	93.46916	104.30330	113.66057	122.70397
10/17/2025	12:17:15 AM	93.47399	104.30713	113.66051	122.70623
10/17/2025	12:17:16 AM	93.47489	104.30881	113.66380	122.70828
10/17/2025	12:17:17 AM	93.47689	104.30963	113.66553	122.71014
10/17/2025	12:17:18 AM	93.47803	104.31123	113.66741	122.71173
10/17/2025	12:17:19 AM	93.47966	104.31314	113.66910	122.71531
10/17/2025	12:17:20 AM	93.48009	104.31595	113.67170	122.71518
10/17/2025	12:17:21 AM	93.48154	104.31741	113.67285	122.71867
10/17/2025	12:17:22 AM	93.48055	104.31870	113.67514	122.72058
10/17/2025	12:17:23 AM	93.48512	104.32135	113.67668	122.72199
10/17/2025	12:17:24 AM	93.48477	104.32339	113.67864	122.72346
10/17/2025	12:17:26 AM	93.48962	104.32479	113.67916	122.72454
10/17/2025	12:17:27 AM	93.49156	104.32637	113.68246	122.72691
10/17/2025	12:17:28 AM	93.49321	104.32880	113.68309	122.72840
10/17/2025	12:17:29 AM	93.49219	104.32981	113.68658	122.73078
10/17/2025	12:17:30 AM	93.49545	104.33238	113.68789	122.73229
10/17/2025	12:17:31 AM	93.49834	104.33499	113.68905	122.73449
10/17/2025	12:17:32 AM	93.49992	104.33500	113.69235	122.73464
10/17/2025	12:17:33 AM	93.49891	104.33794	113.69253	122.73735
10/17/2025	12:17:34 AM	93.50286	104.33832	113.69490	122.73768
10/17/2025	12:17:36 AM	93.50034	104.34034	113.69475	122.73811
10/17/2025	12:17:37 AM	93.50657	104.34305	113.69823	122.74016
10/17/2025	12:17:38 AM	93.50408	104.34474	113.70165	122.74144
10/17/2025	12:17:39 AM	93.50853	104.34539	113.70305	122.74336
10/17/2025	12:17:40 AM	93.50725	104.34956	113.70398	122.74604
10/17/2025	12:17:41 AM	93.51332	104.34988	113.70544	122.74500
10/17/2025	12:17:42 AM	93.51376	104.35174	113.70756	122.74846
10/17/2025	12:17:43 AM	93.51597	104.35470	113.71003	122.74963
10/17/2025	12:17:44 AM	93.51881	104.35557	113.71169	122.75218
10/17/2025	12:17:45 AM	93.51655	104.35843	113.71321	122.75401
10/17/2025	12:17:46 AM	93.52034	104.36009	113.71608	122.75613
10/17/2025	12:17:48 AM	93.52174	104.36133	113.71718	122.75746
10/17/2025	12:17:49 AM	93.52196	104.36368	113.71921	122.75998
10/17/2025	12:17:50 AM	93.52407	104.36481	113.72126	122.76136
10/17/2025	12:17:51 AM	93.52573	104.36803	113.72229	122.76429
10/17/2025	12:17:52 AM	93.52766	104.36910	113.72580	122.76644
10/17/2025	12:17:53 AM	93.52768	104.37187	113.72601	122.76628
10/17/2025	12:17:54 AM	93.53305	104.37372	113.72832	122.76885
10/17/2025	12:17:55 AM	93.53192	104.37296	113.73025	122.77174
10/17/2025	12:17:56 AM	93.53399	104.37551	113.73181	122.77329
10/17/2025	12:17:58 AM	93.53674	104.37894	113.73384	122.77436
10/17/2025	12:17:59 AM	93.53724	104.37949	113.73564	122.77637
10/17/2025	12:18:00 AM	93.53932	104.38118	113.73734	122.77927
10/17/2025	12:18:01 AM	93.54034	104.38398	113.73974	122.78090
10/17/2025	12:18:02 AM	93.54280	104.38585	113.74162	122.78094
10/17/2025	12:18:03 AM	93.54432	104.38827	113.74282	122.78346
10/17/2025	12:18:04 AM	93.54707	104.38793	113.74487	122.78651
10/17/2025	12:18:05 AM	93.54721	104.39173	113.74548	122.78721
10/17/2025	12:18:06 AM	93.54693	104.39240	113.74874	122.78920
10/17/2025	12:18:07 AM	93.55060	104.39483	113.75126	122.79103
10/17/2025	12:18:09 AM	93.55109	104.39765	113.75225	122.79142
10/17/2025	12:18:10 AM	93.55492	104.39892	113.75445	122.79438
10/17/2025	12:18:11 AM	93.55568	104.40021	113.75606	122.79602
10/17/2025	12:18:12 AM	93.55907	104.40231	113.75782	122.79723
10/17/2025	12:18:13 AM	93.55903	104.40449	113.76110	122.79937
10/17/2025	12:18:14 AM	93.55991	104.40578	113.76274	122.80066
10/17/2025	12:18:15 AM	93.56230	104.40764	113.76373	122.80416
10/17/2025	12:18:16 AM	93.56189	104.40935	113.76620	122.80572
10/17/2025	12:18:17 AM	93.56439	104.41222	113.76746	122.80693
10/17/2025	12:18:18 AM	93.56708	104.41477	113.76955	122.80775
10/17/2025	12:18:20 AM	93.56661	104.41563	113.77169	122.81110
10/17/2025	12:18:21 AM	93.57062	104.41762	113.77262	122.81280
10/17/2025	12:18:22 AM	93.57100	104.41863	113.77487	122.81555
10/17/2025	12:18:23 AM	93.57364	104.42136	113.77758	122.81583
10/17/2025	12:18:24 AM	93.57464	104.42427	113.77850	122.81736
10/17/2025	12:18:25 AM	93.57643	104.42462	113.78081	122.81945
10/17/2025	12:18:26 AM	93.57824	104.42639	113.78288	122.82208
10/17/2025	12:18:27 AM	93.58096	104.42816	113.78488	122.82356
10/17/2025	12:18:28 AM	93.58111	104.43128	113.78610	122.82411
10/17/2025	12:18:29 AM	93.58300	104.43168	113.78863	122.82627
10/17/2025	12:18:31 AM	93.58265	104.43413	113.78863	122.82778
10/17/2025	12:18:32 AM	93.58374	104.43445	113.79171	122.83018
10/17/2025	12:18:33 AM	93.58525	104.43658	113.79222	122.82827
10/17/2025	12:18:34 AM	93.58777	104.43679	113.79462	122.83154
10/17/2025	12:18:35 AM	93.58870	104.43954	113.79594	122.83046
10/17/2025	12:18:36 AM	93.59252	104.44210	113.79813	122.83286
10/17/2025	12:18:37 AM	93.59000	104.44366	113.79981	122.83454
10/17/2025	12:18:38 AM	93.59352	104.44620	113.80153	122.83615
10/17/2025	12:18:39 AM	93.59740	104.44818	113.80416	122.83746
10/17/2025	12:18:40 AM	93.59859	104.44908	113.80630	122.83910
10/17/2025	12:18:41 AM	93.59913	104.45068	113.80754	122.84258
10/17/2025	12:18:43 AM	93.60119	104.45351	113.80927	122.84354
10/17/2025	12:18:44 AM	93.60113	104.45534	113.81106	122.84530
10/17/2025	12:18:45 AM	93.60372	104.45639	113.81343	122.84693
10/17/2025	12:18:46 AM	93.60444	104.45833	113.81551	122.84887
10/17/2025	12:18:47 AM	93.60438	104.46119	113.81709	122.85121
10/17/2025	12:18:48 AM	93.60742	104.46177	113.81970	122.85260
10/17/2025	12:18:49 AM	93.61228	104.46460	113.82013	122.85634
10/17/2025	12:18:50 AM	93.61282	104.46691	113.82202	122.85606
10/17/2025	12:18:51 AM	93.61348	104.46726	113.82429	122.85823
10/17/2025	12:18:53 AM	93.61347	104.46994	113.82715	122.86087
10/17/2025	12:18:54 AM	93.61494	104.47218	113.82767	122.86187
10/17/2025	12:18:55 AM	93.61961	104.47323	113.82956	122.86425
10/17/2025	12:18:56 AM	93.62002	104.47549	113.83169	122.86505
10/17/2025	12:18:57 AM	93.62015	104.47767	113.83304	122.86623
10/17/2025	12:18:58 AM	93.62208	104.47884	113.83524	122.86810
10/17/2025	12:18:59 AM	93.62322	104.48044	113.83698	122.87008
10/17/2025	12:19:00 AM	93.62551	104.48150	113.83870	122.87139
10/17/2025	12:19:01 AM	93.62626	104.48339	113.84075	122.87371
10/17/2025	12:19:02 AM	93.62697	104.48567	113.84215	122.87431
10/17/2025	12:19:04 AM	93.62944	104.48809	113.84386	122.87608
10/17/2025	12:19:05 AM	93.63246	104.48830	113.84568	122.87881
10/17/2025	12:19:06 AM	93.63263	104.49134	113.84775	122.87838
10/17/2025	12:19:07 AM	93.63549	104.49339	113.84952	122.88168
10/17/2025	12:19:08 AM	93.63693	104.49492	113.85130	122.88305
10/17/2025	12:19:09 AM	93.63896	104.49711	113.85217	122.88372
10/17/2025	12:19:10 AM	93.64140	104.49860	113.85469	122.88597
10/17/2025	12:19:11 AM	93.64034	104.49996	113.85768	122.88709
10/17/2025	12:19:12 AM	93.64367	104.50231	113.85877	122.88989
10/17/2025	12:19:13 AM	93.64256	104.50290	113.86103	122.89004
10/17/2025	12:19:15 AM	93.64988	104.50591	113.86224	122.89326
10/17/2025	12:19:16 AM	93.64784	104.50604	113.86376	122.89333
10/17/2025	12:19:17 AM	93.65052	104.50949	113.86538	122.89489
10/17/2025	12:19:18 AM	93.65274	104.51115	113.86762	122.89744
10/17/2025	12:19:19 AM	93.65213	104.51160	113.86906	122.89928
10/17/2025	12:19:20 AM	93.65283	104.51477	113.87100	122.90057
10/17/2025	12:19:21 AM	93.65432	104.51589	113.87353	122.90140
10/17/2025	12:19:22 AM	93.65651	104.51799	113.87407	122.90256
10/17/2025	12:19:23 AM	93.65899	104.51970	113.87562	122.90517
10/17/2025	12:19:24 AM	93.66020	104.52029	113.87810	122.90729
10/17/2025	12:19:25 AM	93.66166	104.52370	113.88049	122.90872
10/17/2025	12:19:27 AM	93.66343	104.52589	113.88082	122.91039
10/17/2025	12:19:28 AM	93.66579	104.52509	113.88427	122.91218
10/17/2025	12:19:29 AM	93.66615	104.52861	113.88464	122.91500
10/17/2025	12:19:30 AM	93.66859	104.53020	113.88727	122.91503
10/17/2025	12:19:31 AM	93.66825	104.53185	113.88831	122.91606
10/17/2025	12:19:32 AM	93.67273	104.53322	113.88954	122.91790
10/17/2025	12:19:33 AM	93.67232	104.53506	113.89189	122.92019
10/17/2025	12:19:34 AM	93.67518	104.53586	113.89418	122.92157
10/17/2025	12:19:35 AM	93.67502	104.53845	113.89552	122.92329
10/17/2025	12:19:36 AM	93.67808	104.53969	113.89643	122.92265
10/17/2025	12:19:38 AM	93.67709	104.54115	113.89772	122.92315
10/17/2025	12:19:39 AM	93.67927	104.54323	113.90100	122.92787
10/17/2025	12:19:40 AM	93.68078	104.54398	113.90244	122.92664
10/17/2025	12:19:41 AM	93.68241	104.54757	113.90303	122.93006
10/17/2025	12:19:42 AM	93.68337	104.54867	113.90628	122.92935
10/17/2025	12:19:43 AM	93.68811	104.54982	113.90701	122.93209
10/17/2025	12:19:44 AM	93.68657	104.55181	113.90931	122.93400
10/17/2025	12:19:45 AM	93.69031	104.55367	113.91083	122.93563
10/17/2025	12:19:46 AM	93.68925	104.55580	113.91319	122.93689
10/17/2025	12:19:47 AM	93.69404	104.55830	113.91484	122.93959
10/17/2025	12:19:49 AM	93.69096	104.56023	113.91707	122.94212
10/17/2025	12:19:50 AM	93.69680	104.56246	113.91879	122.94278
10/17/2025	12:19:51 AM	93.69776	104.56350	113.91986	122.94556
10/17/2025	12:19:52 AM	93.69881	104.56529	113.92209	122.94741
10/17/2025	12:19:53 AM	93.69940	104.56745	113.92334	122.94889
10/17/2025	12:19:54 AM	93.70048	104.56867	113.92592	122.95085
10/17/2025	12:19:55 AM	93.70204	104.56946	113.92705	122.95217
10/17/2025	12:19:56 AM	93.70335	104.57195	113.92933	122.95384
10/17/2025	12:19:57 AM	93.70429	104.57419	113.93072	122.95522
10/17/2025	12:19:59 AM	93.70855	104.57513	113.93268	122.95682
10/17/2025	12:20:00 AM	93.70882	104.57838	113.93519	122.95990
10/17/2025	12:20:01 AM	93.70865	104.57931	113.93665	122.96151
10/17/2025	12:20:02 AM	93.71252	104.58067	113.93826	122.96214
10/17/2025	12:20:03 AM	93.71363	104.58222	113.93935	122.96461
10/17/2025	12:20:04 AM	93.71267	104.58447	113.94135	122.96601
10/17/2025	12:20:05 AM	93.71811	104.58733	113.94257	122.96704
10/17/2025	12:20:06 AM	93.71768	104.58844	113.94484	122.96994
10/17/2025	12:20:07 AM	93.72011	104.58967	113.94688	122.97049
10/17/2025	12:20:08 AM	93.72156	104.59321	113.94881	122.97396
10/17/2025	12:20:10 AM	93.72161	104.59337	113.95067	122.97424
10/17/2025	12:20:11 AM	93.72551	104.59383	113.95293	122.97799
10/17/2025	12:20:12 AM	93.72548	104.59725	113.95433	122.97832
10/17/2025	12:20:13 AM	93.72606	104.59884	113.95523	122.97908
10/17/2025	12:20:14 AM	93.72926	104.60117	113.95744	122.98248
10/17/2025	12:20:15 AM	93.73168	104.60250	113.95949	122.98294
10/17/2025	12:20:16 AM	93.73251	104.60494	113.96065	122.98590
10/17/2025	12:20:17 AM	93.73436	104.60661	113.96259	122.98606
10/17/2025	12:20:18 AM	93.73718	104.60839	113.96439	122.98894
10/17/2025	12:20:19 AM	93.73778	104.60914	113.96633	122.99043
10/17/2025	12:20:20 AM	93.74115	104.61037	113.96799	122.99238
10/17/2025	12:20:22 AM	93.74180	104.61328	113.96959	122.99471
10/17/2025	12:20:23 AM	93.74239	104.61572	113.97168	122.99543
10/17/2025	12:20:24 AM	93.74358	104.61567	113.97357	122.99817
10/17/2025	12:20:25 AM	93.74595	104.61862	113.97423	122.99811
10/17/2025	12:20:26 AM	93.75007	104.61901	113.97754	123.00115
10/17/2025	12:20:27 AM	93.74515	104.62055	113.97788	123.00186
10/17/2025	12:20:28 AM	93.74924	104.62441	113.98023	123.00356
10/17/2025	12:20:29 AM	93.75206	104.62532	113.98206	123.00416
10/17/2025	12:20:30 AM	93.75254	104.62632	113.98449	123.00690
10/17/2025	12:20:32 AM	93.75351	104.62960	113.98609	123.00751
10/17/2025	12:20:33 AM	93.75569	104.63128	113.98803	123.00868
10/17/2025	12:20:34 AM	93.75637	104.63023	113.98964	123.01008
10/17/2025	12:20:35 AM	93.76144	104.63355	113.99071	123.01333
10/17/2025	12:20:36 AM	93.75834	104.63608	113.99261	123.01177
10/17/2025	12:20:37 AM	93.76368	104.63637	113.99479	123.01444
10/17/2025	12:20:38 AM	93.76437	104.63987	113.99623	123.01718
10/17/2025	12:20:39 AM	93.76743	104.64093	113.99770	123.01726
10/17/2025	12:20:40 AM	93.76813	104.64356	113.99978	123.02083
10/17/2025	12:20:41 AM	93.76829	104.64354	114.00248	123.02081
10/17/2025	12:20:43 AM	93.76947	104.64510	114.00281	123.02254
10/17/2025	12:20:44 AM	93.77202	104.64612	114.00503	123.02273
10/17/2025	12:20:45 AM	93.77097	104.64894	114.00618	123.02325
10/17/2025	12:20:46 AM	93.77563	104.65137	114.00812	123.02560
10/17/2025	12:20:47 AM	93.77394	104.65120	114.00998	123.02724
10/17/2025	12:20:48 AM	93.77665	104.65443	114.01142	123.02805
10/17/2025	12:20:49 AM	93.77878	104.65492	114.01353	123.03033
10/17/2025	12:20:50 AM	93.77947	104.65680	114.01555	123.03155
10/17/2025	12:20:51 AM	93.78037	104.65920	114.01713	123.03303
10/17/2025	12:20:52 AM	93.78431	104.66099	114.01811	123.03550
10/17/2025	12:20:54 AM	93.78391	104.66294	114.01985	123.03622
10/17/2025	12:20:55 AM	93.78538	104.66485	114.02183	123.03788
10/17/2025	12:20:56 AM	93.78693	104.66676	114.02350	123.04132
10/17/2025	12:20:57 AM	93.78934	104.66767	114.02510	123.04204
10/17/2025	12:20:58 AM	93.79094	104.67016	114.02661	123.04260
10/17/2025	12:20:59 AM	93.79371	104.67222	114.02795	123.04609
10/17/2025	12:21:00 AM	93.79545	104.67182	114.03195	123.04727
10/17/2025	12:21:01 AM	93.79489	104.67620	114.03158	123.05001
10/17/2025	12:21:02 AM	93.79983	104.67820	114.03471	123.05001
10/17/2025	12:21:03 AM	93.80052	104.67841	114.03552	123.05241
10/17/2025	12:21:04 AM	93.80056	104.68000	114.03898	123.05480
10/17/2025	12:21:06 AM	93.80249	104.68327	114.03914	123.05720
10/17/2025	12:21:07 AM	93.80327	104.68356	114.04286	123.05809
10/17/2025	12:21:08 AM	93.80535	104.68651	114.04259	123.05874
10/17/2025	12:21:09 AM	93.80827	104.68815	114.04527	123.06110
10/17/2025	12:21:10 AM	93.80952	104.68901	114.04729	123.06315
10/17/2025	12:21:11 AM	93.81142	104.69106	114.04758	123.06552
10/17/2025	12:21:12 AM	93.81319	104.69215	114.05044	123.06649
10/17/2025	12:21:13 AM	93.80967	104.69369	114.05247	123.06759
10/17/2025	12:21:14 AM	93.81454	104.69732	114.05407	123.06883
10/17/2025	12:21:16 AM	93.81788	104.69673	114.05499	123.07190
10/17/2025	12:21:17 AM	93.81892	104.69856	114.05730	123.07139
10/17/2025	12:21:18 AM	93.81963	104.70173	114.05950	123.07365
10/17/2025	12:21:19 AM	93.81965	104.70414	114.06065	123.07413
10/17/2025	12:21:20 AM	93.82617	104.70556	114.06159	123.07675
10/17/2025	12:21:21 AM	93.82437	104.70587	114.06523	123.08006
10/17/2025	12:21:22 AM	93.82524	104.70872	114.06553	123.07958
10/17/2025	12:21:23 AM	93.82714	104.71032	114.06826	123.08265
10/17/2025	12:21:24 AM	93.82894	104.71051	114.06953	123.08275
10/17/2025	12:21:25 AM	93.83125	104.71525	114.07108	123.08579
10/17/2025	12:21:27 AM	93.83439	104.71449	114.07257	123.08706
10/17/2025	12:21:28 AM	93.83395	104.71706	114.07429	123.08760
10/17/2025	12:21:29 AM	93.83641	104.71798	114.07645	123.09017
10/17/2025	12:21:30 AM	93.83693	104.71978	114.07881	123.09164
10/17/2025	12:21:31 AM	93.83823	104.72240	114.07984	123.09403
10/17/2025	12:21:32 AM	93.84257	104.72237	114.08101	123.09606
10/17/2025	12:21:33 AM	93.83934	104.72632	114.08309	123.09741
10/17/2025	12:21:34 AM	93.84378	104.72985	114.08560	123.09937
10/17/2025	12:21:35 AM	93.84545	104.72975	114.08698	123.10165
10/17/2025	12:21:36 AM	93.84677	104.72927	114.08907	123.10368
10/17/2025	12:21:38 AM	93.84738	104.73368	114.09004	123.10425
10/17/2025	12:21:39 AM	93.84809	104.73334	114.09287	123.10606
10/17/2025	12:21:40 AM	93.85110	104.73456	114.09397	123.10726
10/17/2025	12:21:41 AM	93.85309	104.73710	114.09498	123.11002
10/17/2025	12:21:42 AM	93.85416	104.73867	114.09775	123.10994
10/17/2025	12:21:43 AM	93.85357	104.73977	114.09877	123.11167
10/17/2025	12:21:44 AM	93.85757	104.74308	114.10033	123.11441
10/17/2025	12:21:45 AM	93.85724	104.74436	114.10329	123.11467
10/17/2025	12:21:46 AM	93.86141	104.74765	114.10443	123.11714
10/17/2025	12:21:47 AM	93.86580	104.74956	114.10642	123.11817
10/17/2025	12:21:49 AM	93.86645	104.74973	114.10766	123.11999
10/17/2025	12:21:50 AM	93.86866	104.75030	114.11071	123.12286
10/17/2025	12:21:51 AM	93.86322	104.75387	114.11207	123.12373
10/17/2025	12:21:52 AM	93.86840	104.75654	114.11262	123.12492
10/17/2025	12:21:53 AM	93.87349	104.75746	114.11467	123.12704
